UniqueCount	AmbigCount
1	1792
0	1879
0	1819
4	0
30	1796
1	144
2	3
5	231
0	1167
61	231
0	1227
69	1
0	0
7	0
0	55
15	14
0	57
0	47
0	64
0	58
0	74
0	48
0	22
0	65
1	0
1	0
0	399
0	340
0	153
0	333
0	340
0	399
0	230
0	171
0	94
0	2808
0	206
53	58
5	2131
6	2264
0	58
1	15
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	130
1	133
0	257
15	288
21	0
1	79
0	4
14	37
0	12
1	195
0	0
0	104
0	64
0	147
7	228
0	237
0	0
2	42
0	34
0	2
3	20
0	1059
0	15
0	0
0	112
1	58
0	1254
0	1172
0	769
1	18
0	59
0	88
2	65
3	37
0	1657
0	1454
0	1201
0	2
0	9
0	141
0	1051
3	11
5	62
35	157
12	152
106	72
0	3
22	5
11	0
1	0
0	310
0	207
0	273
0	0
0	199
1	21
0	0
0	0
0	147
0	257
0	0
0	0
0	0
2	17
0	0
0	0
0	44
0	189
0	2
0	0
0	0
0	52
0	252
0	258
0	55
0	128
0	0
7	158
22	186
6	161
0	96
2	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
5	0
6	0
0	4
0	4
0	129
0	67
3	3
0	60
59	60
0	0
0	122
1	0
0	0
0	3
4	0
0	0
0	0
10	9
1	19
0	19
0	18
6	18
0	0
0	19
0	19
0	0
0	0
82	116
3	116
3	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	4
0	0
0	0
1	16
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	21
0	0
0	0
0	0
0	0
2	0
0	0
9	265
0	39
85	265
0	39
0	45
2	47
1	0
6	55
0	64
64	1
0	75
0	0
0	0
4	0
0	3
2	4
2	0
4	0
0	0
0	1
0	119
0	254
0	28
5	24
0	47
0	336
0	27
0	233
2	252
0	254
0	19
0	0
0	0
0	131
0	0
0	261
0	4
0	50
5	334
0	4
0	50
0	0
1	0
4	0
0	336
0	27
0	1
1	993
4	4
102	0
0	0
1	4
533	993
0	0
2	143
0	143
0	18
0	142
3	0
0	150
0	53
0	0
0	55
0	57
0	114
0	122
0	1
0	125
0	153
0	5
2	12
0	0
2	20
2	19
8	0
1	0
0	0
0	2
2	0
0	0
0	0
0	0
5	1
2	0
0	1
0	0
0	0
0	0
0	89
1	5
3	183
0	0
0	0
0	89
0	236
0	249
0	147
1	0
4	0
0	0
0	131
0	0
2	39
0	2
1	2
0	1
6	5
0	0
296	0
0	1
0	5
0	0
8	160
4	2
16	162
0	0
0	0
151	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
2	114
0	0
0	455
16	0
0	0
19	0
1	0
0	4
0	0
0	161
44	114
0	0
5	0
0	0
3	12
0	2
0	0
4	12
9	159
115	455
0	4
0	0
0	0
0	0
0	251
0	0
0	877
0	335
0	91
3	0
5	0
0	346
0	330
0	872
0	287
0	792
0	888
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
1	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
4	0
0	5
0	11
0	24
1	20
0	0
51	1
0	0
1	0
0	14
0	0
0	5
0	14
4	0
0	1
10	24
0	16
0	0
1	11
0	0
0	0
6	0
0	22
0	1
0	2
2	0
1	5
0	9
6	0
8	0
0	0
0	6
0	14
5	0
4	3
0	380
0	0
0	522
1	4
0	103
0	423
1	0
0	441
0	441
0	0
0	423
0	3
4	0
0	0
0	396
0	0
0	342
0	221
0	3
0	522
0	321
0	1
0	299
0	1
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	87
0	0
0	0
0	1
72	13
4	0
0	0
0	1634
0	93
0	105
0	2208
0	16
0	500
0	99
5	0
0	99
0	1638
4	0
87	2208
1	0
0	10
0	3
1	0
0	0
28	0
1	0
2	7
0	1
2	7
13	0
49	333
49	333
1	44
1	229
0	0
0	0
0	0
0	0
0	17
0	0
0	22
13	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	1
0	12
0	11
0	0
0	12
1	0
0	0
0	45
0	1
9	16
0	0
0	7
0	0
0	45
0	2
0	36
0	44
0	0
0	1
0	36
67	15
0	1
0	1
3	0
0	1
0	0
0	0
0	1
0	1
165	68
1	23
0	10
0	10
0	7
0	9
0	2
0	1
4	0
0	0
1	59
0	0
0	10
0	0
0	0
0	5
0	9
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
5	36
0	0
0	31
3	183
0	0
0	0
0	183
4	0
0	180
0	0
0	183
0	46
0	0
0	0
2	36
0	1
0	115
0	63
0	163
0	46
0	46
0	0
1	0
2	0
0	0
2	0
0	1
0	0
6	9
2	0
5	4
1	0
0	0
0	0
2	0
0	2
1	0
0	1
4	903
0	0
0	0
0	0
0	1
0	2
0	2
3	0
0	0
0	4
3	0
0	1
0	0
983	904
0	0
0	0
2	0
0	334
0	366
0	346
0	323
0	8
0	215
0	23
0	203
0	28
1	11
0	345
0	353
0	359
0	214
0	7
0	358
1	149
0	46
0	9
3	149
0	3
1	21
0	4
0	322
0	33
0	222
0	347
1	8
165	781
0	1255
5	1
2	0
49	1
16	39
0	811
1	798
0	13
0	3
8	3
8	9098
0	9117
1	9104
1	9115
3	0
0	9117
2	0
5	9104
1	177
0	5210
0	6674
0	9117
6	4
11	2
0	9113
3	9112
0	1
3	3
0	6684
0	9105
0	0
0	9113
66	4
0	0
0	6682
91	5435
2	0
0	2
0	9106
414	8449
0	5274
0	9117
0	9104
0	6068
0	0
2	0
1	0
0	0
0	0
0	3
0	5
0	2
0	4
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	17
0	22
0	8
0	0
0	0
0	17
0	0
0	0
0	18
15	0
2	0
0	13
0	6
3	18
0	5
1	27
0	0
0	0
0	0
24	17
0	87
0	6
1	3
0	5
0	36
0	14
0	0
0	8
0	16
48	87
0	20
0	0
0	37
0	21
3	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	33
0	36
1	0
0	41
0	0
2	0
2	0
1	0
0	0
0	0
0	0
0	44
1	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
80	0
1	6
49	2
0	0
0	6
0	2
76	320
0	0
2	0
0	2
0	227
72	320
0	195
3	68
0	2
23	0
0	0
0	0
0	0
0	0
1	2
0	1
0	0
0	1
0	0
0	0
0	71
0	65
0	0
1	0
0	64
0	5
0	22
0	7
0	0
0	1
0	1
0	61
0	22
0	0
0	0
15	26
0	25
0	0
0	22
0	0
0	42
2	0
3	52
3	21
1	66
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	49
2	4
42	49
0	1075
2	148
0	2
8	206
0	1256
0	50
26	211
0	213
0	1
0	0
0	1256
0	0
0	64
3	4
6	91
4	0
0	41
0	0
11	0
1	17
0	0
0	58
0	27
0	42
0	10
41	45
5	80
2	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
6	1
0	0
0	0
1	0
16	2
0	0
0	12
45	2
1	0
0	20
0	20
0	18
2	0
0	0
43	7
0	20
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	20
0	20
0	1
0	4
0	4
1	0
0	1
1	0
0	0
0	0
1	0
1	1
8	23
10	171
0	0
0	23
0	0
1	514
1	0
72	785
122	854
0	0
0	0
24	0
1	1
0	1
0	1
6	164
19	854
0	0
1	285
0	0
0	0
10	0
0	0
0	0
1	0
1	0
0	0
44	726
2	785
7	46
249	71
1	0
0	0
0	0
4	0
0	0
0	2
0	2
1	225
14	1
0	0
0	303
0	253
0	8
35	44
0	0
45	2
54	31
0	8
0	55
0	233
8	9
0	23
0	149
0	151
0	264
1	0
0	216
0	160
0	255
7	3
31	0
0	0
0	72
0	299
0	0
23	146
1	3
0	0
0	199
0	31
0	166
0	177
0	0
0	347
0	206
5	2
0	10
2	1
0	40
45	8
0	0
1	0
0	0
0	0
1	0
4	0
130	10
0	10
2	0
0	73
3	1
3	145
0	176
7	213
0	1
48	0
5	2
0	143
0	27
0	0
4	228
1	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
4	32
23	4
3	34
0	34
0	11
0	696
0	0
1	17
27	16
0	0
0	3
0	1626
0	705
0	0
1	2
0	3
0	19
0	1
0	1
0	0
0	3
0	0
0	1617
0	0
0	0
0	0
0	2
9	4
2	1
14	5
0	0
2	9
3	9
0	0
77	149
0	0
0	0
0	0
0	0
25	0
0	0
88	149
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
240	0
68	0
0	0
0	32
20	194
1	32
0	0
0	0
1	0
0	144
0	0
493	324
8	83
1	15
43	98
0	0
0	78
5	0
13	130
0	115
12	100
0	0
0	92
45	100
0	0
37	0
0	1173
0	31
0	3
1	0
31	0
0	7
3	150
0	21
10	52
0	0
77	1176
2	1172
0	12
3	1170
0	2
0	0
0	3
92	360
2	0
0	0
1	1
8	2
34	360
0	21
0	0
0	0
14	35
0	0
6	0
0	0
0	1
0	0
0	0
20	0
0	93
380	0
120	0
0	93
0	0
0	0
0	0
0	0
0	3
0	0
0	30
0	23
0	1
0	0
0	0
0	0
0	52
0	0
14	0
10	1
0	0
0	33
0	1
0	3
0	26
0	0
0	0
0	0
0	49
32	0
2	0
0	0
0	1
0	1
0	1
0	0
0	7
30	3
4	30
0	1
0	9
0	0
0	1
0	0
1	0
1	16
0	16
0	0
16	130
0	12
0	0
6	4
0	4
4	20
0	0
10	0
0	0
0	0
9	132
0	0
0	0
5	5
17	0
38	0
4	0
0	0
32	50
3	3
12	3
42	103
2	49
6	115
29	76
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
19	65
2	0
187	0
2	0
0	0
3	0
4	64
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	36
37	1
0	28
1	0
3	10
0	29
0	7
0	63
0	33
0	16
0	31
0	30
0	63
0	1
0	11
1	1
0	36
0	0
0	30
0	0
0	9
2	33
0	32
3	26
0	10
0	12
0	35
0	0
0	27
0	62
2	0
1	27
8	8
0	1
1	0
0	1
2	0
0	7
0	0
0	17
0	0
0	21
0	1
34	0
0	24
0	0
0	8
0	4
0	28
0	29
0	160
0	48
0	104
0	144
0	132
0	2
0	140
0	191
0	0
17	20
2	145
0	104
8	100
0	29
0	111
0	109
0	56
0	154
1	5
2	147
3	0
0	0
0	0
0	0
0	7
0	113
0	0
0	151
0	0
0	4
0	113
15	19
0	29
0	129
0	33
0	6
0	0
0	11
1	52
0	0
0	110
2	0
0	78
2	0
0	76
0	0
0	24
0	116
0	4
0	4
2	11
0	70
5	55
0	31
0	24
0	0
0	96
0	0
0	0
9	41
0	0
0	0
3	7
718	0
1	622
0	0
1	435
41	966
773	1904
9	1904
1	91
0	0
1	0
0	0
6	42
0	0
0	0
0	0
0	3
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
3	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
55	42
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
8	1
0	0
0	6
4	0
0	0
0	0
8	1
1	0
0	0
0	0
3	0
0	7
0	0
0	0
0	0
0	0
0	0
0	1
10	0
1	1
0	0
3	0
2	0
0	0
4	107
0	0
0	1146
0	1
2	0
7	1
0	0
1	0
2	0
0	0
109	1057
0	1
0	0
12	1
44	107
0	0
0	0
0	0
0	0
0	0
638	1147
4	0
324	0
0	30
0	110
295	1
1611	290
0	30
0	0
579	289
0	110
0	0
2	0
47	49
0	0
7	19
0	0
6	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
6	0
0	0
1	2
3	2
23	79
2	0
1	71
0	12
3276	16
0	1
0	0
3	1
0	0
4	9
0	1220
7	147
180	95
49	35
0	1220
0	612
1	0
0	1350
13	86
0	1350
2	92
170	0
8	1215
1	62
7	0
1	742
296	2
6	0
0	0
15	35
518	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
1	0
0	0
0	1
6	0
1	0
9	0
124	49
4	0
3	12
0	1
75	13
0	0
0	0
0	1
0	0
15	48
5	2
0	2
1	0
13	0
0	0
8	610
0	37
0	38
1046	610
0	6
0	6
2	0
2	7
2	10
0	43
0	3
0	22
85	0
0	22
116	4
0	9
0	32
0	27
0	0
0	0
0	166
0	95
0	125
0	123
54	0
0	168
0	0
1	0
0	178
14	2
0	129
0	91
0	180
0	0
10	0
152	0
4	113
1	0
0	2
2	13
0	23
0	1
6	22
231	13
1	1
0	51
3	53
0	0
38	85
440	2
0	2
9	22
0	0
2	3
0	4
0	1
4	0
2	0
46	96
0	94
0	0
51	0
0	4
0	0
0	0
0	0
60	196
0	10
0	5
0	0
14	5
0	0
0	0
0	197
217	26
0	197
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
1	0
4	0
4	9
0	9
10	0
0	2
1	0
0	0
0	2
0	10
0	783
1	4
0	0
0	889
0	19
2	0
0	10
1	788
0	0
0	19
1	0
0	822
0	0
6	0
0	873
0	806
0	17
0	2
1	1
0	364
0	0
6	458
299	258
1	0
1	376
13	436
23	368
0	461
36	154
0	237
0	0
161	176
0	3
1	3
0	0
0	3
2	0
0	0
10	0
0	0
1	2
0	0
15	0
0	3
1	2
14	1
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	8
0	0
0	8
25	2
1	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	77
1	0
0	0
5	77
4	0
28	3
1	2
17	0
29	0
0	0
5	0
377	0
13	30
1	0
1	30
1	5
0	0
0	0
0	0
0	1
0	0
0	0
100	4
4	0
2	4
17	0
0	1
35	1
18	133
5	0
4	16
0	0
0	0
7	0
0	0
0	5
0	5
40	1
0	119
56	0
0	8
4	0
6	19
0	11
33	3
6	0
7	4
14	8
18	69
0	0
3	8
2	1
0	28
0	1
1	0
1	1
1	0
13	6
10	46
2	0
2	6
0	0
3	69
1	46
0	0
1	28
3	0
9	0
1	0
0	0
0	0
2	0
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
1	0
0	0
0	0
0	2
6	1
5	0
0	0
0	0
1	0
0	1
0	0
0	78
0	46
0	75
0	0
0	0
0	0
0	49
0	0
0	0
2	0
3	2
4	0
0	0
0	0
1	0
0	0
4	2
0	5
0	5
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	1
0	0
0	85
0	26
0	61
0	100
0	69
0	0
0	92
2	0
1	0
0	89
0	0
0	77
14	0
40	25
138	25
12	0
0	61
0	0
8	0
17	0
26	0
16	0
0	153
0	130
0	19
0	0
0	189
0	100
0	94
4	1
0	1
0	0
2	19
0	135
2	10
0	0
0	0
0	175
0	158
0	3
1	0
0	116
5	0
0	99
0	234
6	19
0	93
0	212
1	0
0	0
0	129
0	0
0	247
11	189
2	211
0	244
0	252
0	0
0	0
0	249
18	0
2	185
0	16
10	24
1	0
1	4
7	16
0	0
0	0
0	0
0	87
1	298
0	269
0	108
0	108
0	70
0	218
0	0
0	111
32	6
0	132
0	247
0	87
0	0
0	310
0	0
4	1
0	54
15	13
48	1
0	0
0	296
0	347
0	0
5	4
0	0
0	0
0	0
3	60
3	0
0	53
1	156
0	0
9	347
0	1
1	310
0	0
1	0
0	0
0	218
20	358
0	166
0	0
0	0
0	0
0	167
0	307
0	0
0	306
0	161
17	0
10	1
0	0
0	31
21	35
0	116
0	41
0	87
1	0
0	0
0	52
0	31
0	0
0	6
0	21
0	42
0	15
1	0
0	70
0	0
0	0
0	0
1	3
1	60
0	70
0	146
0	2
0	70
0	0
0	36
0	68
0	75
8	20
0	0
10	87
0	62
0	75
0	0
0	89
0	102
0	65
0	66
0	72
0	106
0	102
0	75
0	75
0	1
0	182
0	51
0	0
0	87
0	52
0	88
0	65
0	0
0	20
0	1
0	102
0	17
0	0
0	110
0	1
0	2
0	54
0	2
5	20
0	140
0	0
0	102
0	141
0	17
0	85
0	0
0	0
0	247
0	2
0	33
0	0
1	188
0	87
2	0
0	64
0	102
0	102
0	67
1	0
2	58
131	0
0	0
2	58
0	109
0	0
36	166
3	109
0	58
23	166
0	0
0	5
0	0
115	130
0	13
0	17
0	0
0	0
0	0
0	21
261	130
0	0
19	69
0	0
2	0
2	0
0	0
0	0
0	0
7	0
0	0
0	0
14	0
8	1277
28	3
0	24
2	1
0	30
4	399
0	1385
0	3
6	9
0	20
0	0
0	0
1	9
0	30
3	6
0	0
8	0
0	26
25	0
0	0
0	0
0	0
4	77
5	0
1	0
0	1152
0	436
0	618
0	0
0	944
0	0
0	826
0	0
0	918
9	75
0	762
0	0
0	1244
0	0
0	0
0	1
1	1
0	1
0	0
1	0
0	1
0	1
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
2	1
1	0
10	35
10	35
0	0
0	0
2433	2
0	2
14	0
29	56
2	0
1	56
0	150
2	2
0	183
1	29
4	2
1	82
0	0
0	1
0	0
7	0
0	0
0	0
2	0
0	0
0	0
1	0
255	4
0	0
1	3
0	0
254	1037
1	468
110	95
0	1037
115	95
27	1
3	58
1	0
5	5
1	58
0	0
0	1
0	0
0	0
0	0
5	1
2	8
0	0
0	5
12	0
0	0
0	0
0	0
0	3
0	0
0	0
1	3
0	0
3	0
0	3
3	3
2	0
0	0
0	0
0	0
3	0
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	157
0	179
1	9
0	40
0	0
0	0
1	385
1	34
0	3
0	33
0	7
0	232
1	158
0	332
0	155
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	29
0	3
0	7
0	0
28	3
0	0
7	28
0	40
7	2
1	3
0	8
0	28
7	29
0	1
1	1
0	37
0	544
72	618
5	328
118	623
0	328
4	324
230	110
8	1
1	6
2	11
10	0
0	0
3	27
0	0
12	1
2	0
0	1
1	2
0	1
24	50
3	0
2	19
8	71
0	0
2	6
1	1
58	133
1	0
4	0
1	4
2	4
0	0
0	0
0	0
0	0
0	1
6	0
0	0
0	0
2	0
1	66
0	6
0	0
5	0
1	0
0	210
0	0
2	0
8	10
0	0
0	217
0	0
1	10
0	8
5	8
0	2
0	0
0	0
0	0
1	6
3	10
1	4
0	7
3	1
0	0
0	0
26	0
0	8
0	76
0	0
0	21
0	450
4	67
0	0
78	129
23	132
0	308
0	57
0	21
4	258
2	8
0	144
1	48
0	0
0	499
1	12
0	193
0	5
0	0
0	1
0	0
53	1
0	0
0	0
0	109
1	178
71	0
0	5
0	108
0	0
0	106
0	8
0	179
1	13
0	305
0	1
7	0
0	389
0	1
0	18
29	17
0	380
0	314
0	17
0	111
0	91
25	91
0	0
0	0
0	0
12	0
37	0
0	0
0	0
2	0
44	3
0	0
0	0
0	0
3	0
1	0
25	3
15	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	274
0	54
0	0
0	0
0	170
0	0
2	274
0	0
1	272
0	0
0	158
0	0
0	0
5	0
0	0
2	277
0	132
0	0
0	113
0	449
4	0
0	413
0	2
2	449
12	0
0	0
4	0
0	348
6	289
0	0
1	34
0	0
0	0
0	347
1	0
0	52
0	54
0	0
12	1
0	0
0	4
1	1
0	0
26	2
1	0
1	2
4	2
21	0
0	0
0	0
1	2
2	0
645	610
0	0
0	0
0	0
0	0
1	0
0	3
0	0
12	610
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
1	0
0	0
47	31
0	118
0	0
0	157
1	155
0	120
0	0
89	2
0	158
0	0
0	114
1	156
0	163
0	161
2	31
57	606
0	396
0	495
7	6
10	498
0	412
0	121
0	0
0	0
2	27
15	194
1	268
2	0
4	0
8	0
0	121
0	0
0	611
0	0
13	6
0	198
0	511
0	2
7	0
0	0
1	459
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
1333	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2546
0	0
0	0
0	0
0	0
0	1744
0	0
0	2635
1	90
0	0
0	0
0	0
7	323
0	0
2	3804
0	0
0	0
0	3054
0	0
0	0
0	3181
377	323
0	0
0	0
0	3657
0	0
0	0
0	92
0	40
0	40
2	1
0	92
0	51
0	103
0	0
4	1
14	0
25	188
0	597
3	85
0	284
0	62
0	18
1	1
0	1
0	248
325	182
0	385
0	991
2	0
9	7
0	283
0	0
0	598
3	668
0	0
62	0
0	1
0	0
0	1
0	0
0	0
0	2
7	0
0	1
0	0
0	0
0	0
0	3
2	255
0	557
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	1
16	0
10	6
0	0
1	501
0	0
6	0
45	0
0	0
0	620
0	5
1	240
1	758
0	0
0	419
20	0
14	0
0	0
0	0
0	0
0	0
0	31
0	59
0	37
26	1
0	14
0	65
4	11
0	0
0	0
5	0
0	0
0	15
0	0
0	45
0	0
0	0
0	0
2	0
0	16
0	0
0	46
0	0
0	47
0	46
0	0
0	0
0	0
0	0
0	0
2	0
1	1
0	1
0	46
0	39
4	0
0	0
0	15
0	1
4	0
5	0
0	1
0	0
0	22
0	0
0	0
4	0
0	88
0	0
0	30
0	156
1	0
0	24
0	89
22	180
0	122
11	114
0	45
15	171
0	3
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	172
3	0
8	185
143	0
5	185
0	0
2	0
0	0
0	0
0	0
0	0
1	19
18	0
0	28
0	0
0	0
0	0
0	0
1	28
0	0
1	0
0	0
0	0
0	0
454	684
0	1132
0	0
1	487
4	525
0	0
0	0
2	0
27	27
0	0
10	11
0	6
1	6
0	1
13	751
0	0
11	1099
14	389
0	1
9	684
0	20
0	1132
112	526
7	1036
9	23
0	0
19	196
3	31
4	2
30	4
12	2
0	0
16	270
0	2
4	899
649	899
185	0
1	2
0	2
1	5
1284	202
0	0
0	0
0	0
2	2
0	104
0	88
0	756
1	3
0	748
0	1
0	0
4	1
3	5
28	617
0	93
0	3
4	0
0	635
0	93
0	96
0	101
1	101
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	250
0	17
0	1
3	1
4	161
6	249
1	8
5	0
0	10
0	11
0	19
0	0
0	0
0	0
0	0
0	516
0	573
0	554
0	0
0	2
0	300
0	620
0	566
0	0
0	621
0	14
1	6
2	5
0	20
0	678
0	227
0	5
0	0
20	6
0	243
0	191
0	284
0	0
0	10
0	0
7	76
2	14
1	195
0	0
163	195
0	306
0	0
0	2
0	611
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	994
0	882
0	0
0	0
0	1004
0	953
2	23
7	14
0	23
0	0
0	0
0	928
2	0
0	20
1	994
0	828
