UniqueCount	AmbigCount
0	0
0	0
0	0
4	0
5	0
8	0
2	0
4	0
2	0
227	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
2	0
0	0
0	0
2	3
1	3
70	0
0	0
0	0
0	0
5	0
0	0
0	3
0	1
0	2
0	0
12	0
0	0
0	0
1	8
2	8
0	0
0	0
0	0
14	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
6	0
0	0
4	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
5	0
0	0
1	0
1	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
1	0
1	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
1	0
0	0
1	0
1	0
1	0
2	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
19	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
4	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	1
0	0
0	0
2	0
1	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
5	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	3
11	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
8	4
1	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
3	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
1	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
1	0
1	0
1	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
2	0
0	0
1	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
1	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
1	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
10	0
0	0
1	0
15	0
1	0
0	0
2	0
0	0
0	0
3	0
0	0
3	0
3	0
0	0
2	0
0	0
1	0
0	0
6	0
3	0
0	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
2	0
0	0
3	0
1	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
2	0
2	0
2	0
1	0
2	0
10	0
0	0
2	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
1	0
2	0
2	0
0	0
2	0
0	0
2	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
0	0
1	0
0	0
2	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
1	0
1	0
0	0
3	0
0	0
0	0
2	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
3	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
1	0
2	0
1	0
6	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
2	0
0	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	1
0	1
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
3	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
6	0
0	0
3	0
0	0
0	0
0	0
5	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
7	0
0	0
0	0
0	0
26	0
0	0
1	0
0	0
5	2
1	2
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
1	5
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
2	0
2	0
2	0
0	0
0	0
0	0
3	0
6	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
4	0
3	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
15	0
0	0
1	0
0	0
1	0
1	0
0	0
1	0
0	0
3	0
0	0
3	0
4	0
0	0
3	0
0	0
2	0
5	0
0	0
19	0
0	0
0	0
3	0
1	0
1	0
3	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
1	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
1	0
1	0
1	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	1
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
3	0
0	3
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
3	0
1	0
1	0
0	0
0	0
0	0
9	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
1	0
4	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
2	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
2	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
2	0
1	0
2	0
0	0
3	0
1	0
1	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
1	0
1	0
1	0
0	0
5	0
0	0
0	0
2	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
2	0
9	0
2	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
1	0
2	0
3	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
3	0
2	0
2	0
0	0
1	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
1	0
8	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
1	0
0	0
1	0
0	0
0	0
2	0
1	0
0	0
0	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	5
0	7
0	0
0	4
0	5
0	7
0	0
3	0
0	25
2	25
6	1
0	1
0	0
0	0
6	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
4	2
4	2
0	0
0	0
0	0
0	0
0	0
8	19
2	19
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	0
1	0
0	2
0	0
0	2
0	0
1	0
3	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
24	0
0	0
0	0
1	8
1	8
19	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
18	10
0	0
0	3
0	109
19	118
0	13
84	15
2	12
0	0
0	0
0	0
1	39
0	0
0	110
0	110
3	110
39	116
0	0
0	0
2	0
37	0
0	1
0	0
0	0
0	1
0	19
32	18
0	1
5	0
0	1
15	1
0	0
0	0
0	0
0	0
0	0
10	0
7	5
0	1
0	4
0	0
3	0
1	0
2	0
1	0
1	0
0	0
0	0
94	10
1	10
0	0
26	15
8	15
0	0
0	0
0	0
56	13
1	0
1	13
0	1
0	1
0	0
0	0
0	0
0	0
86	0
3	0
41	0
8	0
5	10
2	12
7	8
292	0
0	0
0	0
0	0
0	0
0	0
6	0
5	0
1	0
0	0
1	0
5	0
1	0
3	12
4	12
0	0
1	0
0	0
0	0
1	0
0	0
3	0
0	1
1	1
0	1
0	6
0	0
0	2
1	6
0	0
0	0
0	0
163	0
3	0
3	0
1	725
7	640
427	718
2	17
1	17
0	0
0	0
0	0
5	0
3	0
6	0
2	0
0	0
0	0
0	0
7	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
28	0
115	23
15	178
13	178
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
1	11
77	10
0	11
8	0
1	0
1	0
5	45
1	45
0	4
6	4
0	0
2	0
1	0
0	0
0	0
0	0
287	83
8	0
1	84
0	0
99	0
0	0
0	0
0	0
0	0
0	0
2	0
7	16
2	0
0	16
0	2
7	2
0	0
40	0
43	0
6	18
0	0
2	18
3	0
9	0
0	0
48	838
23	838
212	828
3	0
0	0
9	16
0	16
0	2
20	3
0	0
0	0
0	3
0	0
0	0
0	1
0	3
0	3
0	5
0	5
2	0
0	2
0	1
0	0
2	1
1	0
4	0
1	0
2	0
1	3
0	2
0	0
3	0
0	3
0	0
0	3
0	0
0	0
14	0
0	0
1	0
0	0
77	700
7	700
15	0
61	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
17	16
0	305
15	1104
0	1192
1	768
49	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
4	2
0	1
1	3
0	18
0	6
4	6
0	13
0	2
0	25
0	6
0	8
0	5
2	7
0	3
1	6
0	3
1	11
1	2
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
1	8
5	7
1	0
6	7
0	7
14	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
12	58
31	58
4	2
0	0
4	2
0	0
0	0
0	0
0	0
0	0
100	0
3	0
7	9
10	9
0	0
2	0
1	12
2	0
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	1
0	0
1	0
9	16
0	16
36	47
0	51
1	48
0	0
1	0
31	20
22	20
1	0
1	0
55	0
0	0
0	0
2	0
2	0
0	0
5	0
1	0
5	0
0	0
0	3
0	2
3	6
0	6
1	0
0	0
0	9
1	11
0	20
0	6
0	6
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	7
13	7
1	60
7	61
2	10
0	61
21	0
1	89
4	89
0	83
1	0
0	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
0	21
0	0
0	0
0	0
0	1
0	0
0	0
0	1
2	0
2	1
2	1
1	1
9	21
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	4
1	12
0	15
0	1
0	12
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
6	2
0	2
0	0
0	0
0	0
0	0
0	0
0	76
4	62
0	40
0	42
0	78
0	75
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	19
0	19
1	4
508	26
593	26
2	58
1	13
3179	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	267
1	62
14	285
0	140
3	100
5	0
1	204
0	292
0	204
121	183
0	190
6	143
0	191
0	203
6	1
1	0
0	1
13	0
0	0
0	0
0	0
0	0
0	0
0	0
17	32
0	32
2	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
55	252
0	300
3	169
1	239
2	265
11	169
2	0
7	0
0	1
4	0
0	0
0	1
0	0
0	6
30	0
11	0
31	0
0	0
0	0
0	21
0	0
0	0
24	21
0	0
7	0
5	0
0	0
1	0
1	0
3	0
1	1
0	1
0	1
0	1
2	17
2	8
36	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
2	6
0	0
0	0
8	0
0	0
0	24
8	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	777
7	777
29	789
55	843
0	0
0	0
0	0
0	0
582	0
0	0
0	0
1	0
3	0
0	0
0	0
3	0
1	0
0	0
1	0
0	0
1	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
1	0
3	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
2	0
0	0
0	0
6	0
0	0
0	0
1	0
1	0
1	0
5	0
0	0
0	0
2	0
0	0
1	0
1	0
1	0
2	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
2	0
0	0
1	0
0	0
0	0
0	0
11	247
18	247
9	98
1	118
0	0
0	0
5	0
1	145
24	0
0	1
0	0
0	64
1	13
3	224
0	0
0	103
0	228
0	20
1	99
0	0
0	0
0	161
2	103
74	0
3	20
3	2
1	0
1	0
0	234
0	31
5	109
3	1
0	48
0	152
2	225
2	57
0	82
2	72
0	0
1	224
2	5
1	21
0	6
0	21
0	228
4	6
6	3
4	0
0	1
80	0
8	0
0	0
0	0
14	0
5	5
3	112
2	66
1	114
3	0
3	165
26	63
7	38
0	43
1	37
0	238
0	206
1	117
3	319
4	91
7	0
2	0
24	0
3	1
5	1
0	0
0	5
13	5
14	0
0	0
0	0
0	5
0	158
0	125
0	0
8	39
0	164
31	71
0	0
1	0
3	19
156	1
1	39
2	0
0	0
7	155
0	0
25	0
0	23
0	1
0	16
0	0
0	2
0	16
0	23
11	3
12	1
25	0
10	0
108	303
0	207
4	0
3	4
0	0
0	214
0	244
2	303
0	177
0	0
0	0
0	0
0	0
0	6
0	19
0	0
7	25
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	659
0	164
0	92
1	140
0	683
0	2
0	639
0	615
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	1
1	0
0	0
0	0
0	1
4	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
5	6
0	0
34	7
1	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1
1449	0
0	578
0	0
0	6
2280	11
0	0
0	674
0	0
0	3
1	6
0	672
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	185
0	25
11	25
0	0
0	0
17	185
38	87
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
26	1223
35	0
0	0
2	1224
0	9
0	0
3	32
94	1008
6	0
0	1201
0	0
4	26
1	53
0	32
39	0
1	26
2	0
135	1080
5	26
2	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	0
0	0
1	0
0	0
0	4
2	0
3	4
0	0
0	0
0	0
6	6
1	0
1	0
0	0
0	4
0	4
0	0
0	0
7	0
20	2
35	7
22	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	126
0	388
2	108
0	3
2	3
2	340
0	197
0	272
0	179
0	370
7	102
0	194
0	0
0	0
1	0
1	322
13	119
0	237
0	243
0	0
0	118
5	10
0	153
0	237
0	76
58	331
0	246
7	55
0	0
1	0
0	242
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	0
0	3
0	17
0	93
0	28
1	88
17	24
0	6
0	0
1	18
0	11
0	83
0	18
4	0
7	24
0	11
0	0
1	0
5	0
0	0
5	1
0	1
0	0
2	582
0	0
0	0
38	578
0	536
0	0
0	0
2	11
3	588
0	14
2	21
18	12
1	8
3	8
0	0
0	0
0	87
0	49
0	94
0	0
0	41
0	84
0	38
0	99
0	102
0	96
0	97
0	76
0	48
0	92
0	79
0	84
0	0
0	44
0	98
0	73
0	100
0	0
0	42
0	97
0	96
0	98
0	101
0	98
0	99
0	68
0	93
0	101
15	2
7	1
0	1
28	7
13	0
3	4
1	0
6	2
0	2
3	19
0	1
5	1
1	0
159	12
0	0
0	2
0	0
0	0
0	0
0	0
1	7
0	0
0	0
1	0
0	0
0	0
0	7
2	3
0	1
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	158
13	11
0	4
1	13
0	0
1	32
1	77
4	32
3	1
0	11
3	93
35	158
1	0
0	77
0	182
0	188
0	338
0	195
0	183
0	339
0	165
0	150
0	159
0	151
0	355
20	164
0	180
0	163
0	196
0	160
0	354
0	187
0	179
2	0
2	0
0	0
6	0
0	0
3	0
0	0
3	2
4	2
0	0
2	27
1	5
0	11
0	1
4	1
0	4
0	0
1	26
2	0
0	1
24	1
0	0
0	1
0	4
0	0
1	0
0	0
4	1
10	16
1	0
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
3	2
0	66
2	66
131	98
18	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	452
4	343
3	294
0	1308
0	982
1	0
0	255
0	1149
0	0
0	892
1	0
0	181
0	581
1	633
0	0
2	196
2	0
4	0
0	427
0	186
7	1395
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	0
0	98
17	478
0	7
0	101
0	0
0	124
20	11
0	5
2	260
0	0
0	365
1	422
0	0
0	11
0	121
4	0
0	347
9	478
11	172
0	0
0	517
22	329
0	423
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	33
0	27
0	92
0	22
0	17
0	19
0	14
3	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	548
0	322
0	306
0	1
0	529
0	437
0	398
2	0
1	464
0	67
0	1
0	80
0	195
0	521
0	0
0	0
0	0
0	0
112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	544
0	124
0	609
0	464
0	283
0	193
0	570
2	161
13	335
0	425
0	352
0	358
0	505
0	397
0	143
0	0
0	0
24	0
0	441
1	85
0	241
1	6
0	453
5	270
0	536
0	921
3	197
0	13
1	0
9	192
10	219
0	478
16	714
1	5
0	703
0	26
0	5
0	980
0	0
500	216
2	148
0	13
0	644
0	664
0	723
122	0
1	0
0	0
7	0
2	1
0	1
0	0
15	3
7	5
6	5
0	0
0	50
4	0
4	0
0	69
10	66
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	24
0	624
0	232
0	233
0	58
0	220
0	603
0	640
0	25
0	476
0	539
0	548
0	3
0	627
0	474
1	2
1	237
1	11
0	254
0	510
0	178
0	605
0	504
0	592
0	0
0	590
0	626
0	545
0	253
0	661
0	511
2	12
0	0
0	542
2	0
0	0
0	0
2	15
0	15
4	15
0	70
0	116
0	15
2	59
1	8
0	15
1	95
0	65
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	6
0	6
2	2
0	0
1	2
0	5
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	282
0	0
0	0
0	3
0	109
2	4
0	103
0	316
1	0
0	0
0	0
1	1
0	8
0	2
0	13
0	276
1	1
249	625
0	4
0	9
2	0
1	625
5	9
0	143
4	1
0	8
0	0
1	0
0	1976
1	0
0	0
1	0
14	1976
2	1411
0	1708
95	1727
3	0
1	410
0	0
1	17
10	1
0	2780
0	0
0	412
1127	2726
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
2	0
0	0
0	0
0	0
607	0
0	29
14	39
684	11
43	0
1	39
9	29
0	29
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	11
33	51
0	0
1	11
0	34
0	4
66	8
0	0
22	0
1	18
4	9
2	6
0	0
1	5
4	7
0	0
3	4
3	0
1	0
11	7
0	0
0	1
1	7
0	0
0	0
0	0
13	0
9	0
5	0
3374	0
6	0
0	0
4	0
0	0
0	3
2	1
0	3
0	112
0	1
0	147
0	128
5	752
0	0
2	1197
0	1196
0	0
0	0
0	1197
2	751
2	746
0	103
0	94
1261	1941
2	0
0	129
0	0
0	67
0	121
0	93
0	750
75	1
23	1
0	0
1	0
0	0
4	2336
21	5
0	0
0	3389
5	0
0	514
0	2
0	0
91	3389
0	5
73	4
156	521
0	0
0	0
0	0
2	0
0	0
39	238
0	0
108	23
2	218
220	236
3	23
0	0
0	12
2	23
1	126
0	0
0	23
270	1599
47	1552
0	34
0	2529
1	0
34	1625
0	90
0	2942
1	39
0	86
0	0
15	200
0	24
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
