UniqueCount	AmbigCount
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	83
0	1
131	101
0	19
0	0
0	0
1	2
0	0
0	0
0	77
0	2
0	0
2	0
4	1
4	41
0	126
0	116
0	0
0	10
31	0
0	4
0	1
0	0
2	2
0	0
0	41
0	121
0	2
0	62
0	111
0	60
10	0
0	431
2	0
2	509
0	194
0	698
0	1055
0	1086
0	523
14	0
0	1422
0	0
0	496
9	13
0	1010
24	1309
0	212
3	1313
2	1
0	0
0	167
0	109
4	0
0	471
1	0
0	1122
2	669
0	1039
59	1489
1	1
0	1
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	28
1	21
0	24
0	25
0	11
1	8
0	20
0	0
51	98
0	15
0	102
0	0
14	7
20	181
3	2
0	103
0	0
0	181
0	0
0	102
0	103
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	796
0	0
0	997
0	1602
4	1986
2	0
0	0
0	1434
1	738
0	1101
0	0
0	2
0	0
6	2
0	1498
0	1857
2	2417
0	2120
13	2417
0	0
0	613
2	545
0	0
3	57
0	161
0	582
220	636
4	0
2	49
1	57
0	0
9	1
11	636
0	13
0	138
0	0
0	0
11	0
0	0
0	15
4	0
2	1
0	0
0	0
0	0
0	0
9	0
0	0
0	22
34	22
0	0
0	0
0	13
0	515
0	314
27	4
0	278
0	37
0	515
1	43
19	0
25	6
0	399
0	632
10	1
98	1
9	13
0	600
0	4
1	141
49	278
0	717
0	492
0	369
0	687
1	0
0	577
0	632
6	555
342	551
0	0
15	586
10	17
5	306
0	0
277	477
0	0
0	347
583	2
1	267
0	427
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	17
1	17
3	0
2	0
2	322
0	43
0	0
2	24
2	0
0	323
0	0
2	0
0	4
0	7
0	418
97	36
0	154
159	418
38	232
82	38
19	326
0	0
0	0
0	153
0	0
2	366
1	0
6	2
0	1
7	2
0	10
0	0
3	0
0	2
0	0
0	0
0	20
1	16
0	3
0	0
0	3
1	0
0	21
0	18
0	0
0	3
0	13
48	10
0	0
0	0
0	3
0	13
0	4
0	3
0	3
1	10
1	0
2	0
0	0
1	0
2	86
0	0
4	90
0	91
11	30
10	83
0	90
9	89
0	63
10	80
6	96
0	44
43	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	19
0	476
11	1
3	2
2	14
1	13
0	4984
0	0
135	27
11	8455
0	6
3	3
0	9209
0	0
4	6
4	26
0	0
0	0
1	0
0	0
0	0
2	333
0	0
0	0
0	0
5	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	2
0	2
4	0
0	0
1	235
0	2
0	0
0	0
1	156
0	0
2	24
0	2
0	0
2	0
0	0
76	229
0	0
0	0
3	844
4	0
1	0
3	802
36	0
0	0
82	0
65	844
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
0	14
20	0
0	13
0	11
65	11
2	7
4	11
0	542
17	170
10	0
0	21
0	1358
0	1350
0	1432
0	1349
0	713
0	0
0	36
0	4
2	2
0	0
0	1371
0	738
0	0
0	555
0	667
0	1
0	1358
0	52
0	18
0	1
2	72
1	713
3	3
0	737
0	18
8	36
0	0
0	1339
0	667
0	1362
0	1326
0	755
1	4
0	1445
0	167
0	0
9	36
0	737
0	750
0	1432
0	1349
1	0
0	1433
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	15
0	0
0	0
4	0
12	48
12	48
13	0
0	25
0	0
0	37
0	0
0	8
0	62
0	132
0	1
0	8
6	0
1	64
0	35
0	137
0	2
0	2
0	10
3	88
0	1
0	1
2	1
0	2
0	10
0	20
2	0
2	185
93	185
0	8
264	0
331	0
0	0
0	1790
0	0
0	0
12	1842
5	744
5	0
0	68
0	0
1	1842
0	1794
588	2473
0	1735
0	39
0	0
0	72
0	0
943	1
0	0
0	0
1	0
0	1
11	74
102	1
1	100
0	1
0	0
2	100
0	0
0	0
2	1
0	0
0	0
0	1
0	1
2	0
0	0
2	0
0	0
0	0
0	6
0	0
0	6
1	0
0	6
0	0
0	0
1	0
0	6
0	0
0	5
0	0
0	0
0	0
0	5
2	489
53	858
1	0
3	0
4	0
0	0
6	731
2	0
0	359
80	885
2	0
0	949
1	0
3	0
16	979
8	986
0	0
0	0
7	0
2	0
2	0
0	75
0	0
0	71
0	64
0	71
0	0
0	60
0	82
0	107
0	537
10	150
0	97
0	78
0	101
0	498
12	150
2	272
0	146
0	45
7	0
0	0
0	0
0	0
0	2
0	2
11	20
0	0
0	0
3	0
10	20
0	0
2	27
1	2
1	1
0	0
8	30
27	3
1	7
0	1
7	2
0	11
0	3
0	12
2	0
1	0
0	0
2	0
8	0
7	140
424	648
0	1
2	214
0	0
1	251
1	0
0	0
6	651
0	0
1	371
3	8
255	6
2	0
0	0
1	75
5	6
0	0
0	3
36	302
0	44
0	0
0	0
6	0
14	0
34	15
0	0
0	1
0	0
3	0
0	19
0	27
0	0
1	16
0	0
0	0
68	3
9	52
0	6
0	7
46	39
0	14
0	0
0	0
0	1
0	19
0	126
0	127
0	0
0	111
0	0
26	206
4	0
10	6
4	9
0	76
0	1
0	0
0	75
15	199
0	0
0	0
6	80
0	224
0	0
0	0
0	1
2	2
0	0
0	0
0	1
1	1
0	0
0	0
11	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
1	0
0	17
0	9
1	0
0	19
1	0
1	5
6	0
3	1
0	14
0	25
0	0
0	12
0	0
0	45
3	8
0	25
0	11
3	0
0	13
2	60
0	17
1	61
1	8
7	0
0	0
3	0
0	0
0	0
0	0
2214	961
1	0
1	35
0	0
85	958
0	0
1	41
0	0
0	0
0	0
1	1
0	0
0	1
0	50
0	41
2	0
7	48
0	1
6	6
1	1
0	0
0	0
2	6
3	1
0	0
0	0
0	1
0	3
4	1
0	1
2	0
0	0
0	0
0	1
0	6
0	6
2	9
1	1
22	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
4	0
0	0
5	0
0	0
0	414
0	8
1	375
3	373
0	0
0	0
1	29
0	81
0	0
0	50
0	0
2	18
0	1
0	0
0	50
1	70
16	368
0	50
0	0
1	0
0	61
0	0
0	1
3	39
0	0
0	1
4	0
0	8
0	26
1	0
0	3
2	0
0	0
74	47
25	76
1	1
1	8
0	24
0	3
0	76
0	1
0	1
0	1517
7	0
0	1003
0	208
0	0
0	1192
0	2480
0	1488
0	2
3	254
0	2622
0	0
0	2273
7	0
0	2859
0	0
0	974
0	2036
164	538
19	262
0	2
31	379
59	274
0	0
0	0
0	0
1	0
0	0
0	4
0	1
0	5
0	0
0	26
0	0
3	108
2	166
1	143
0	29
4	41
2	161
19	143
1	27
0	166
0	0
2	47
30	122
27	158
0	0
46	7
0	0
17	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	32
1	5722
0	1
113	1
25	31
0	0
2	5875
14	3749
0	0
4	9
1	1129
6	2474
0	6898
1	1
0	0
4	1
0	0
31	5694
13	6
0	0
260	0
0	1309
60	1144
1225	951
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
1	229
0	0
0	123
1	0
0	129
0	0
0	112
0	114
0	0
0	32
1	2
2	146
0	92
1	0
0	257
0	0
0	151
0	127
0	2
8	2
0	0
1	33
13	10
0	35
1	0
0	0
0	26
0	26
1	0
1	73
1	48
0	63
4	48
0	75
0	25
8	85
0	25
0	19
2	9
0	0
19	9
7	26
0	2
0	0
8	0
0	0
15	3
0	10
0	0
0	1
1	26
1	0
0	0
0	0
0	0
1	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
52	24
28	24
253	5
0	10
1	0
0	10
29	0
14	0
2	7
0	1
0	5
0	1
0	5
0	0
21	104
76	1
54	104
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	150
3	80
0	0
0	0
0	10
0	0
0	0
0	0
7	3
0	10
11	87
4	0
3	80
2	56
11	0
0	0
0	138
0	0
2	150
0	0
3	90
52	0
0	0
190	4
0	2
30	11
0	0
0	3
6	3
3	3
8	0
4	2
0	2
27	4
1	2
7	8
66	5
0	2
0	3
9	4
8	3
1	1
0	3
0	0
100	2
0	0
0	39
4	2
0	1627
9	92
11	39
0	1495
6	114
0	7
0	2
0	0
260	92
12	0
2	7
0	907
2	745
0	1271
0	957
0	0
0	1311
9	161
0	1263
0	0
9	275
0	379
5	0
0	0
0	0
83	3
0	418
251	11
0	380
1	337
0	11
4	11
0	0
0	0
1	0
2	2
0	0
0	2
5	0
0	0
0	21
0	18
1	0
0	0
0	359
0	2
0	282
0	4
0	1
2	327
0	291
35	19
0	1
0	11
49	0
6	0
3	2
0	2
0	24
0	0
0	323
1	0
0	350
0	24
1	1
1	0
0	0
0	0
1	0
0	9
3	2
0	7
4	0
5	6
0	4
0	3
3	0
6	0
0	0
14	9
0	0
1	13
0	0
1	269
1	291
1	0
0	1
0	297
0	0
0	67
0	1
0	67
0	1
0	0
9	131
0	0
0	292
0	0
2	0
0	116
0	392
0	0
2	147
0	39
0	575
2	0
54	86
0	0
5	560
45	560
0	0
2	0
0	0
2	0
5	47
0	0
3	510
0	2
105	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	101
0	240
0	18
0	0
0	105
0	11
0	0
0	1
0	1
50	3
0	6
10	4
0	0
12	202
0	239
0	103
0	7
0	8
0	103
0	3
0	239
139	1
0	0
0	0
1	0
0	0
0	0
0	0
0	1
1	683
25	683
3	429
0	606
0	344
0	0
1	422
0	0
0	8
0	0
3	8
194	0
0	17
31	3
2	13
2	15
0	0
14	0
1	0
0	16
1	0
10	62
1	62
0	0
3	14
0	1
0	4
1	113
4	116
0	6
0	86
0	8
0	0
0	29
1	151
3	106
0	1
1	29
0	96
0	119
0	128
0	0
0	0
0	7
0	102
0	152
1	22
0	205
0	1
16	111
0	110
0	313
0	4
0	0
0	14
0	0
0	108
0	0
0	100
0	221
0	1
0	288
0	102
0	25
0	60
10	210
0	0
0	102
0	0
1	174
0	29
0	4
0	127
0	1
0	71
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	3
0	5
0	149
0	199
0	244
0	137
0	0
0	183
0	0
0	0
25	51
2	51
0	151
0	0
0	201
0	5
0	181
1	17
0	17
2	96
2	94
0	135
0	0
0	5
0	149
0	0
0	0
8	123
54	0
4	161
0	168
0	26
1	163
0	0
0	0
2	1
0	29
0	0
0	169
2	16
0	20
1	1
0	30
0	0
1	161
114	22
0	24
0	0
1	154
0	16
4	1
0	25
0	0
0	0
0	164
0	0
0	0
3	0
2	0
10	0
0	0
0	0
21	0
2	0
1	14
6	14
3	0
2	0
2	26
1	0
4	26
0	0
9	0
0	203
0	90
0	1
19	156
0	1
0	194
0	0
0	100
9	97
1	17
0	1
0	1
0	203
0	370
0	0
0	314
0	98
4	92
0	1
2	0
0	234
0	12
2	203
0	1
17	17
9	75
0	194
0	361
9	1
0	153
0	305
9	0
0	51
0	76
4	16
0	0
0	0
0	0
9	9
0	0
0	51
0	42
0	15
0	76
0	0
0	0
0	20
0	42
1	0
0	42
0	0
0	0
0	0
0	111
7	5
6	111
0	0
15	5
0	0
0	9
38	167
0	67
0	0
27	36
0	2
2	51
7	22
1	25
0	3
0	63
0	81
6	46
0	0
2	0
2	57
0	89
0	0
0	87
3	0
0	74
0	35
1	12
0	25
1	0
0	0
5	167
0	109
0	101
0	43
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
7	0
0	0
8	0
0	0
0	20
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	181
0	199
1	4
0	36
106	144
0	53
0	4
7	0
0	0
0	4
0	0
4	9
12	64
5	199
37	64
0	284
0	202
0	4
2	4
1	0
0	0
0	0
2	0
0	220
61	284
0	0
0	54
0	0
2	0
74	15
164	15
7	2
102	10
357	0
100	0
0	10
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	2
2	0
5	4
0	1
0	4
0	0
0	0
8	18
0	0
1	0
1	12
1	17
2	2
7	0
80	0
2	33
0	0
0	33
33	32
0	0
0	0
0	2
0	0
0	23
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	1
0	0
0	1
0	26
0	0
2	8
0	0
0	0
0	0
4	29
0	26
1	0
2	18
0	32
0	28
0	0
2	0
0	8
0	26
0	0
0	0
0	0
0	2
0	0
0	2
4	0
0	25
3	0
1	3
0	8
3	2
0	0
0	72
0	87
0	93
1	80
0	22
0	75
0	0
9	5
5	0
0	0
0	164
8	8
0	416
0	423
1	0
0	1
5	0
0	71
11	8
0	3
0	6
0	301
0	34
0	286
0	4
0	171
0	49
0	15
8	5
0	12
0	0
0	0
0	259
15	208
0	1
0	84
0	190
0	139
2	157
1	132
0	36
0	41
0	137
0	137
9	208
0	0
0	32
0	0
2	33
7	161
0	204
0	0
18	215
0	226
0	212
17	161
0	239
1	180
1	168
0	235
0	208
0	142
0	194
0	132
0	198
14	244
0	0
0	0
1	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	675
0	17
0	19
0	532
1	170
0	593
0	151
0	0
0	76
0	736
0	0
0	19
0	29
55	18
1	5
4	17
0	137
0	6
2	0
0	212
4	0
0	0
0	0
2	7
0	0
0	10
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
4	0
0	6
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	9
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	5
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	212
0	0
0	1
17	0
14	0
4	0
4	0
0	174
0	169
1	0
5	2
0	3
0	5
0	4
0	207
0	2
0	0
5	128
3	0
2	156
3	18
0	0
0	0
1	25
9	123
62	73
41	125
0	55
12	118
36	75
0	51
0	211
0	0
0	211
3	1
1	3
1	1
32	0
1	0
0	0
0	79
0	0
0	2
0	0
0	83
0	34
0	77
0	91
0	41
0	89
0	95
0	0
0	34
0	1
0	2
0	0
0	3
0	27
0	2
0	0
0	0
0	0
0	381
2	0
28	31
0	0
0	0
6	31
0	211
3	196
0	0
76	334
0	180
0	412
2	84
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	34
0	11
0	32
0	9
2	1
0	1
10	0
0	0
0	1
2	0
0	0
0	18
1	691
68	22
1	0
6	674
7	225
2	797
22	442
0	277
0	0
8	0
0	382
4	767
444	791
0	22
0	0
0	0
0	0
0	0
3	5
0	3
6	97
1	949
0	6
0	832
2	0
3	351
0	788
0	763
224	0
1	214
0	834
24	0
0	787
23	0
5	4
0	6
0	949
0	0
0	966
6	0
0	812
2	9
1	609
0	9
0	785
0	687
482	214
29	0
0	968
0	437
0	761
0	7
1	2
0	993
1	0
0	43
0	1120
8	0
27	131
0	1078
0	35
0	1462
0	0
0	1420
0	76
0	1413
0	1482
40	0
0	1440
0	1433
8	131
0	1071
0	8
0	69
24	163
0	22
0	41
0	7
0	46
0	84
0	8
0	15
0	0
0	36
1	12
1	0
0	163
1	174
0	4
0	71
0	75
0	0
0	2
0	1
0	7
0	46
0	48
0	70
7	8
9	81
0	0
0	5
3	101
0	74
0	53
4	0
1	0
9	0
0	2
0	80
6	0
2	4
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	33
4	33
0	0
0	0
0	0
0	0
0	0
0	0
350	0
0	0
0	0
3	2
0	0
4	0
1	0
0	1
2	14
0	14
0	0
0	0
103	0
2	7
2	0
0	0
0	0
3	5
0	0
4	62
5	1
20	144
0	134
1	0
2	58
3	132
0	178
0	235
283	128
0	264
0	1
16	134
0	149
90	8
0	216
0	6
0	210
0	245
0	0
0	16
0	1
0	2
0	2
0	1
0	2
3	1
0	31
0	0
1	16
15	31
0	0
0	2
1	3
7	0
0	0
85	386
0	384
7	323
0	0
0	0
0	0
0	0
0	0
0	42
15	10
0	80
0	30
0	1
3	0
1	0
0	3
0	2
2	1
0	28
0	0
4	9
1	1
0	0
0	704
0	23
0	0
0	0
0	1
0	7
0	498
0	0
26	25
0	429
0	0
0	0
1	237
14	0
4	371
3	0
0	622
0	0
1	370
0	0
0	0
0	0
13	428
0	0
0	0
42	0
0	511
0	0
30	428
0	0
2	94
0	380
10	3
0	422
0	615
0	0
0	0
0	9
1	0
0	0
0	0
0	1
0	0
0	0
69	0
0	1
65	82
3	24
0	26
0	0
1	7
18	0
0	0
6	32
0	0
1	7
0	65
2	82
0	2
0	2
0	56
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	179
0	0
0	0
0	0
3	0
0	103
2	0
1	0
0	0
0	0
0	6
0	1
315	143
0	0
3	0
0	143
0	86
0	0
0	162
0	0
0	0
1	0
0	0
0	0
14	59
52	0
0	0
2	0
2	47
5	59
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
27	0
0	0
11	3
0	12
0	0
0	0
2	0
17	12
0	0
1	24
0	15
0	0
6	9
3	24
3	0
0	0
0	0
6	3
0	0
0	0
4	5
0	0
0	3
0	0
0	0
1	574
0	446
5	207
190	486
0	370
2	633
0	565
2	742
2	536
1024	0
1	1216
38	537
1	692
0	13
0	0
1078	0
166	1216
0	0
0	0
0	6
0	0
1	2
3	86
4	6
0	174
0	0
0	159
24	80
0	43
0	2
0	65
0	2
0	0
15	307
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	3
0	628
0	0
5	965
2	13
0	0
11	1230
0	965
0	20
0	0
0	30
0	18
0	761
0	24
0	761
0	0
0	18
0	318
1	12
0	26
3	20
88	297
2	0
5	284
61	297
288	101
4	41
0	19
1	18
0	49
2	14
1	22
1	40
0	41
6	0
0	0
0	30
0	35
7	0
0	0
0	31
0	0
0	0
0	0
3	0
1	0
5	7
0	3
5	33
4	31
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
12	0
0	1
0	1
33	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	26
0	0
0	0
0	0
0	0
0	0
58	0
4	12
1	13
5	12
38	13
7	5
0	0
2	5
0	0
4	311
1	55
45	424
7	11
0	203
0	77
0	12
1	5
0	12
0	157
0	338
103	585
0	12
0	317
1	76
8	554
214	203
0	98
0	297
0	0
0	0
0	0
0	0
1	0
13	263
0	0
8	169
114	262
0	0
0	78
0	20
1	0
0	767
0	0
4	758
3	12
0	1148
1	20
0	823
0	1148
1	5
0	1148
0	12
0	767
0	0
1	0
0	0
15	0
0	9
3	0
9	19
0	10
4	2842
153	0
6	2675
0	1
32	2786
29	2318
0	521
15	152
1	21
47	717
5	613
0	642
0	728
0	550
0	699
0	388
0	238
0	0
2	77
0	0
3	0
1	0
11	387
1	6
8	358
61	368
1	1
5	323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	174
0	5
0	191
0	0
0	0
1232	0
1	5
0	0
0	4
0	4
0	162
0	8
5	0
0	10
0	586
2	324
2	0
0	216
0	1
0	6
0	601
0	5
30	24
0	1
23	104
0	0
0	0
0	395
0	156
1	0
6	180
0	46
0	154
0	154
0	332
169	65
1	707
2	64
71	707
2	519
0	156
0	154
6	63
0	0
0	156
7	1
0	1
0	156
1	0
1	138
3	0
0	156
1	0
2	31
75	156
1	0
0	577
0	320
0	123
0	347
0	141
0	569
8	52
0	132
0	123
0	543
0	0
1	159
0	394
0	105
12	231
0	428
2	5
0	141
0	16
1	52
0	312
5	0
1	0
0	420
0	123
0	154
2	174
0	123
0	52
0	496
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
27	0
0	0
0	250
0	1
0	0
0	250
84	32
4	250
5	36
14	0
1	1
0	0
0	0
0	0
0	2
0	18
0	0
0	3
5	0
2	1
0	2
0	46
0	69
0	47
0	0
0	2
0	0
1	3
0	46
0	0
0	3
22	0
0	18
0	46
0	69
0	0
0	0
0	4
0	14
0	0
0	0
0	46
0	24
0	47
0	0
0	1
1	14
0	0
0	0
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	52
69	433
233	395
170	1480
302	1480
0	52
353	433
1	14
0	0
5	65
0	0
0	0
0	0
0	0
0	0
58	65
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	0
0	0
41	3
17	3
0	2
1	2
0	3
4	3
0	3
0	0
10	139
8	262
1	1
0	95
11	0
462	262
1	226
0	0
0	1
2	0
0	1
0	0
0	0
0	3
3	149
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
0	2
76	369
8	369
22	31
1	0
31	67
3	0
2	2
0	0
1	0
0	0
14	0
0	2
0	21
7	0
9	8
0	0
0	0
5	17
14	0
0	0
4	1
329	16
13	15
0	1
0	0
6	0
0	0
0	3
0	20
15	17
1	0
33	8
0	0
0	0
0	0
0	0
0	0
128	187
0	0
0	0
0	206
8	206
30	187
9	1
0	0
0	0
14	164
0	0
0	0
7	2
0	3
0	6
1	13
4	84
0	3
0	0
1	2
0	3
0	0
0	109
0	3
0	3
0	3
0	7
0	3
0	0
2	13
0	3
0	0
0	0
0	0
0	4
0	0
0	3
0	119
5	148
0	3
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	129
0	0
0	3
0	0
0	0
2	2
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	7
0	0
0	0
1	1
0	0
2	33
0	17
0	43
0	2
0	4
0	4
0	12
0	23
0	14
1	2
1	0
0	12
0	13
0	33
0	13
0	30
0	5
0	1
9	0
0	1
0	2
0	5
0	1
1	1
0	1
0	5
1	1
0	5
12	0
0	16
10	24
17	38
2	8
0	0
11	1
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	145
0	113
9	13
0	88
3	61
0	130
0	114
0	17
0	103
3	14
0	16
0	72
11	2
1	0
0	71
2	84
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	148
0	196
0	119
0	191
0	359
0	292
1	0
2	867
0	1026
0	258
0	118
1	0
2	849
0	184
15	306
0	259
0	185
2	229
0	360
0	254
7	111
3	7
2	0
3	10
180	27
12	5
7	258
0	0
51	0
270	176
0	114
13	1
0	5379
18	176
1	26
0	1
417	5386
98	228
0	0
0	0
10	604
0	144
10	124
46	683
0	184
2	258
4	403
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	22
0	22
0	2
0	1
49	0
0	0
5	14
4	0
38	0
0	0
0	1
0	0
0	1
7	0
0	0
0	0
0	1
10	0
